#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-27 12:03:53.743
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 4: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.331 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.717 V
#Current: 40 mA Readback: 12 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.334 V
#Current: -40 mA Readback: -22 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V),Channel 4 (V)
-0.1655,0.4515612047945656,-0.04029659593035631,-0.01087107241842888
-0.165,0.5902734779444399,-0.04029659593035631,0.05262739204666587
-0.1645,0.6222840025174878,0.03387987290581572,0.05262739204666587
-0.164,0.5475927785137094,0.1928294489833272,0.04204431463581675
-0.1635,0.4515612047945656,0.3623756634660061,0.03146123722496762
-0.163,0.3875401556484697,0.4789386859228479,0.0208781598141185
-0.1625,0.4408910299368829,0.5107286011383502,-0.03203722724012713
-0.162,0.7823366253827275,0.1292496185523226,-0.05320338206182537
-0.1615,0.3875401556484697,-0.5489352393783931,-0.05320338206182537
-0.161,-0.4020527838200457,-1.046977244421262,-0.05320338206182537
-0.1605,-1.1062843244271,-0.8986243067489184,-0.07436953688352363
-0.16,-1.212986073003927,-0.6549016234300674,-0.05320338206182537
-0.1595,-0.8181896032696687,-0.2840192792492073,-0.04262030465097626
-0.159,-0.3487019095316325,0.002089957690313421,-0.04262030465097626
-0.1585,0.01408403562957729,0.1504428953626575,-0.04262030465097626
-0.158,0.2274875327832301,0.1716361721729923,-0.04262030465097626
-0.1575,0.3341892813600565,0.1186529801471552,-0.05320338206182537
-0.157,0.3555296310754218,0.01268659609548085,-0.05320338206182537
-0.1565,0.3448594562177392,-0.1038764263613609,-0.106118769116071
-0.156,0.3235191065023739,-0.1992461720078678,-0.1378680013486184
-0.1555,0.2808384070716433,-0.2628260024388724,-0.1378680013486184
-0.155,0.2488278824985954,-0.2946159176543747,-0.1167018465269201
-0.1545,0.2061471830678648,-0.2840192792492073,-0.08495261429437276
-0.154,-0.1673089369510276,0.09745970333682032,-0.04262030465097626
-0.1535,-0.839529952985034,0.7332580076468663,-0.05320338206182537
-0.153,-1.341028171296118,0.7862411996727035,-0.03203722724012713
-0.1525,-1.501080794161358,0.2246193641988295,-0.021454149829278
-0.152,-1.074273799854052,-0.1780528951975329,-0.021454149829278
-0.1515,-0.5087545323968721,-0.3899856633008816,-0.021454149829278
-0.151,-0.03926683865883591,-0.4853554089473885,-0.021454149829278
-0.1505,0.2594980573562781,-0.4429688553267188,-0.021454149829278
-0.15,0.4195506802215176,-0.3158091944647096,-0.021454149829278
-0.1495,0.4622313796522482,-0.1356663415768632,-0.021454149829278
-0.149,0.4515612047945656,0.002089957690313421,-0.021454149829278
-0.1485,0.5369226036560266,-0.02969995752518888,0.03146123722496762
-0.148,0.6116138276598051,-0.06148987274069118,0.05262739204666587
-0.1475,0.5582629533713921,0.07626642652648545,0.04204431463581675
-0.147,0.4729015545099309,0.2670059178194992,0.04204431463581675
-0.1465,0.3982103305061524,0.4365521323021782,0.0208781598141185
-0.146,0.3982103305061524,0.5213252395435176,-0.01087107241842888
-0.1455,0.7823366253827275,0.1080563417419877,-0.05320338206182537
-0.145,0.79300680024041,-0.5489352393783931,-0.0637864594726745
-0.1445,0.2168173579255475,-1.036380606016095,-0.04262030465097626
-0.144,-0.4767440078238243,-1.163540266878104,-0.07436953688352363
-0.1435,-0.8181896032696687,-0.9833974139902578,-0.05320338206182537
-0.143,-0.6367966306890638,-0.4853554089473885,-0.04262030465097626
-0.1425,-0.2953510352432193,-0.008506680714854012,-0.04262030465097626
-0.142,0.00341386077189465,0.2776025562246667,-0.04262030465097626
-0.1415,0.1954770082101822,0.3729723018711736,-0.04262030465097626
-0.141,0.3021787567870086,0.3411823866556712,-0.05320338206182537
-0.1405,0.3341892813600565,0.2246193641988295,-0.05320338206182537
-0.14,0.3341892813600565,0.06566978812131802,-0.09553569170522189
-0.1395,0.3235191065023739,-0.08268314955102604,-0.1378680013486184
-0.139,0.291508581929326,-0.2098428104130352,-0.1378680013486184
-0.1385,0.2594980573562781,-0.2946159176543747,-0.1272849239377692
-0.138,0.2381577076409128,-0.326405832869877,-0.106118769116071
-0.1375,0.0674349099179905,-0.252229364033705,-0.04262030465097626
-0.137,-0.4767440078238243,0.2140227257936621,-0.0637864594726745
-0.1365,-1.010252750707956,0.2987958330350016,-0.05320338206182537
-0.136,-1.437059745015262,-0.2734226408440398,-0.021454149829278
-0.1355,-1.373038695869166,-0.5489352393783931,-0.021454149829278
-0.135,-0.8715404775580819,-0.5807251545938954,-0.021454149829278
-0.1345,-0.3060212101009019,-0.5383386009732256,-0.021454149829278
-0.134,0.1207857842064037,-0.4429688553267188,-0.021454149829278
-0.1335,0.3341892813600565,-0.3370024712750445,-0.021454149829278
-0.133,0.408880505363835,-0.2628260024388724,-0.021454149829278
-0.1325,0.4195506802215176,-0.1674562567923655,-0.021454149829278
-0.132,0.4729015545099309,-0.1038764263613609,0.01029508240326937
-0.1315,0.6009436528021226,-0.1038764263613609,0.05262739204666587
-0.131,0.5689331282290746,0.04447651131098315,0.05262739204666587
-0.1305,0.4942419042252961,0.2352160026039969,0.04204431463581675
-0.13,0.4195506802215176,0.4047622170866759,0.0208781598141185
-0.1295,0.3768699807907871,0.5213252395435176,-0.01087107241842888
-0.129,0.3555296310754218,0.2352160026039969,-0.04262030465097626
-0.1285,0.00341386077189465,-0.4111789401112165,-0.05320338206182537
-0.128,-0.572775581542968,-1.004590690800593,-0.04262030465097626
-0.1275,-1.06360362499637,-1.142346990067769,-0.0637864594726745
-0.127,-1.373038695869166,-0.8986243067489184,-0.0637864594726745
-0.1265,-1.06360362499637,-0.4535654937318862,-0.04262030465097626
-0.126,-0.5514352318276028,-0.01910331912002144,-0.04262030465097626
-0.1255,-0.124628237520297,0.2670059178194992,-0.04262030465097626
-0.125,0.1634664836371343,0.383568940276341,-0.04262030465097626
-0.1245,0.3021787567870086,0.3623756634660061,-0.05320338206182537
-0.124,0.3555296310754218,0.2564092794143318,-0.05320338206182537
-0.1235,0.3555296310754218,0.1186529801471552,-0.0637864594726745
-0.123,0.3448594562177392,-0.01910331912002144,-0.1272849239377692
-0.1225,0.3128489316446912,-0.1462629799820306,-0.1378680013486184
-0.122,0.2701682322139607,-0.2416327256285375,-0.1272849239377692
-0.1215,0.2381577076409128,-0.2840192792492073,-0.1167018465269201
-0.121,0.142126133921769,-0.2204394488182027,-0.0637864594726745
-0.1205,-0.4020527838200457,0.2987958330350016,-0.05320338206182537
-0.12,-0.9355615267041777,0.7332580076468663,-0.05320338206182537
-0.1195,-1.127624674142465,0.2881991946298341,-0.021454149829278
-0.119,-0.9569018764195432,-0.3899856633008816,-0.03203722724012713
-0.1185,-0.5621054066852853,-0.7290780922662394,-0.03203722724012713
-0.118,-0.1352984123779797,-0.8350444763179138,-0.021454149829278
-0.1175,0.1954770082101822,-0.7290780922662394,-0.021454149829278
-0.117,0.3768699807907871,-0.5489352393783931,-0.021454149829278
-0.1165,0.4408910299368829,-0.400582301706049,-0.021454149829278
-0.116,0.4302208550792003,-0.2628260024388724,-0.021454149829278
-0.1155,0.4302208550792003,-0.1462629799820306,-0.01087107241842888
-0.115,0.5689331282290746,-0.1780528951975329,0.04204431463581675
-0.1145,0.5902734779444399,-0.07208651114585861,0.05262739204666587
-0.114,0.5155822539406614,0.1186529801471552,0.04204431463581675
-0.1135,0.4302208550792003,0.3305857482505039,0.03146123722496762
-0.113,0.3768699807907871,0.5001319627331828,0.01029508240326937
-0.1125,0.5475927785137094,0.4153588554918433,-0.03203722724012713
-0.112,0.942389248247967,-0.1250697031716958,-0.05320338206182537
-0.1115,0.5582629533713921,-0.6549016234300674,-0.05320338206182537
-0.111,-0.2633405106701714,-0.9410108603695881,-0.05320338206182537
-0.1105,-0.9355615267041777,-0.8456411147230812,-0.07436953688352363
-0.11,-0.9462317015618604,-0.5065486857577234,-0.04262030465097626
-0.1095,-0.5941159312583333,-0.05089323433552374,-0.04262030465097626
-0.109,-0.1993194615240755,0.2881991946298341,-0.04262030465097626
-0.1085,0.08877525963335578,0.4471487707073456,-0.04262030465097626
-0.108,0.2594980573562781,0.4683420475176805,-0.05320338206182537
-0.1075,0.3235191065023739,0.383568940276341,-0.05320338206182537
-0.107,0.3448594562177392,0.2564092794143318,-0.05320338206182537
-0.1065,0.3341892813600565,0.1080563417419877,-0.1167018465269201
-0.106,0.3128489316446912,-0.02969995752518888,-0.1378680013486184
-0.1055,0.2808384070716433,-0.1462629799820306,-0.1378680013486184
-0.105,0.2488278824985954,-0.2310360872233701,-0.1167018465269201
-0.1045,0.2168173579255475,-0.252229364033705,-0.08495261429437276
-0.104,-0.03926683865883591,0.02328323450064829,-0.05320338206182537
-0.1035,-0.5300948821122373,0.4047622170866759,-0.04262030465097626
-0.103,-1.020922925565639,-0.05089323433552374,-0.05320338206182537
-0.1025,-1.415719395299897,-0.7078848154559045,-0.021454149829278
-0.102,-1.298347471865388,-0.8456411147230812,-0.021454149829278
-0.1015,-0.7755089038389382,-0.7608680074817418,-0.021454149829278
-0.101,-0.274010685527854,-0.6231117082145651,-0.021454149829278
-0.1005,0.1314559590640864,-0.5277419625680583,-0.021454149829278
-0.1,0.3555296310754218,-0.4323722169215513,-0.021454149829278
-0.09950000000000001,0.4408910299368829,-0.3158091944647096,-0.021454149829278
-0.099,0.4408910299368829,-0.1674562567923655,-0.021454149829278
-0.0985,0.5475927785137094,-0.1674562567923655,0.03146123722496762
-0.098,0.6222840025174878,-0.1462629799820306,0.05262739204666587
-0.0975,0.5582629533713921,0.002089957690313421,0.04204431463581675
-0.097,0.4729015545099309,0.1822328105781598,0.04204431463581675
-0.0965,0.3982103305061524,0.3411823866556712,0.0208781598141185
-0.096,0.3982103305061524,0.3623756634660061,-0.021454149829278
-0.0955,0.5689331282290746,-0.09327978795619347,-0.05320338206182537
-0.095,0.3021787567870086,-0.7078848154559045,-0.0637864594726745
-0.0945,-0.3060212101009019,-1.205926820498774,-0.05320338206182537
-0.094,-0.8715404775580819,-1.449649503817625,-0.07436953688352363
-0.0935,-0.8502001278427167,-1.078767159636765,-0.04262030465097626
-0.093,-0.5087545323968721,-0.474758770542221,-0.03203722724012713
-0.0925,-0.1459685872356623,0.02328323450064829,-0.04262030465097626
-0.092,0.1101156093487211,0.309392471440169,-0.04262030465097626
-0.0915,0.2594980573562781,0.4047622170866759,-0.05320338206182537
-0.091,0.3235191065023739,0.3729723018711736,-0.05320338206182537
-0.0905,0.3448594562177392,0.2670059178194992,-0.05320338206182537
-0.09,0.3341892813600565,0.13984625695749,-0.09553569170522189
-0.0895,0.3128489316446912,0.01268659609548085,-0.1378680013486184
-0.089,0.2808384070716433,-0.09327978795619347,-0.1378680013486184
-0.0885,0.2488278824985954,-0.1674562567923655,-0.1272849239377692
-0.08799999999999999,0.2381577076409128,-0.2204394488182027,-0.106118769116071
-0.08749999999999999,0.142126133921769,-0.2416327256285375,-0.05320338206182537
-0.08699999999999999,-0.3487019095316325,0.08686306493165288,-0.0637864594726745
-0.08649999999999999,-0.6794773301197943,0.05507314971615059,-0.04262030465097626
-0.08599999999999999,-0.8608703027003992,-0.5595318777835605,-0.01087107241842888
-0.08550000000000001,-1.074273799854052,-0.8032545611024114,-0.021454149829278
-0.08500000000000001,-0.9355615267041777,-0.6866915386455698,-0.021454149829278
-0.08450000000000001,-0.5941159312583333,-0.5171453241628908,-0.021454149829278
-0.08400000000000001,-0.2099896363817582,-0.3370024712750445,-0.021454149829278
-0.0835,0.09944543449103843,-0.2310360872233701,-0.021454149829278
-0.083,0.2701682322139607,-0.1250697031716958,-0.021454149829278
-0.0825,0.3555296310754218,-0.05089323433552374,-0.021454149829278
-0.082,0.4729015545099309,-0.008506680714854012,0.01029508240326937
-0.0815,0.6756348768059011,-0.1144730647665284,0.05262739204666587
-0.081,0.6649647019482183,-0.1250697031716958,0.04204431463581675
-0.0805,0.5689331282290746,-0.04029659593035631,0.04204431463581675
-0.08,0.4622313796522482,0.07626642652648545,0.0208781598141185
-0.0795,0.3982103305061524,0.1928294489833272,-0.000287995007579752
-0.079,0.6116138276598051,-0.02969995752518888,-0.04262030465097626
-0.0785,0.974399772821015,-0.6549016234300674,-0.05320338206182537
-0.078,0.4942419042252961,-1.258910012524611,-0.05320338206182537
-0.0775,-0.3380317346739499,-1.661582271920973,-0.07436953688352363
-0.077,-0.7861790786966207,-1.523825972653797,-0.05320338206182537
-0.0765,-0.6474668055467465,-0.8668343915334161,-0.03203722724012713
-0.076,-0.3273615598162672,-0.2204394488182027,-0.04262030465097626
-0.0755,-0.02859666380115328,0.2352160026039969,-0.04262030465097626
-0.075,0.1741366584948169,0.457745409112513,-0.05320338206182537
-0.0745,0.2808384070716433,0.5213252395435176,-0.05320338206182537
-0.074,0.3235191065023739,0.4789386859228479,-0.05320338206182537
-0.0735,0.3341892813600565,0.383568940276341,-0.07436953688352363
-0.073,0.3128489316446912,0.2670059178194992,-0.1272849239377692
-0.0725,0.2808384070716433,0.1610395337678249,-0.1378680013486184
-0.07199999999999999,0.2594980573562781,0.06566978812131802,-0.1272849239377692
-0.07149999999999999,0.2381577076409128,-0.008506680714854012,-0.1167018465269201
-0.07099999999999999,0.1634664836371343,0.002089957690313421,-0.05320338206182537
-0.07049999999999999,-0.3487019095316325,0.4365521323021782,-0.0637864594726745
-0.07000000000000001,-0.8822106524157645,0.9663840525605498,-0.05320338206182537
-0.06950000000000001,-1.127624674142465,0.7862411996727035,-0.04262030465097626
-0.06900000000000001,-1.223656247861609,0.2881991946298341,-0.0637864594726745
-0.06850000000000001,-0.9569018764195432,-0.09327978795619347,-0.04262030465097626
-0.068,-0.5194247072545548,-0.400582301706049,-0.03203722724012713
-0.0675,-0.1459685872356623,-0.5595318777835605,-0.021454149829278
-0.067,0.1314559590640864,-0.5913217929990628,-0.021454149829278
-0.0665,0.291508581929326,-0.5383386009732256,-0.021454149829278
-0.066,0.3661998059331045,-0.4429688553267188,-0.021454149829278
-0.0655,0.4195506802215176,-0.326405832869877,-0.021454149829278
-0.065,0.7823366253827275,-0.4217755785163839,0.05262739204666587
-0.0645,0.9103787236749192,-0.3475991096802118,0.05262739204666587
-0.064,0.79300680024041,-0.08268314955102604,0.04204431463581675
-0.0635,0.6329541773751706,0.2034260873884947,0.03146123722496762
-0.063,0.5049120790829789,0.4365521323021782,-0.000287995007579752
-0.0625,0.4515612047945656,0.4683420475176805,-0.03203722724012713
-0.062,0.2381577076409128,0.1716361721729923,-0.05320338206182537
-0.0615,-0.3593720843893152,-0.3793890248957141,-0.0637864594726745
-0.061,-0.9142211769888124,-0.792657922697244,-0.0637864594726745
-0.0605,-1.373038695869166,-1.068170521231597,-0.07436953688352363
-0.06,-1.180975548430879,-0.8032545611024114,-0.04262030465097626
-0.0595,-0.6794773301197943,-0.252229364033705,-0.03203722724012713
-0.059,-0.2206598112394408,0.2140227257936621,-0.04262030465097626
-0.0585,0.09944543449103843,0.4789386859228479,-0.04262030465097626
-0.058,0.2701682322139607,0.55311515475902,-0.05320338206182537
-0.0575,0.3448594562177392,0.4895353243280153,-0.04262030465097626
-0.057,0.3555296310754218,0.3623756634660061,-0.05320338206182537
-0.0565,0.3341892813600565,0.2034260873884947,-0.1167018465269201
-0.056,0.3021787567870086,0.04447651131098315,-0.1378680013486184
-0.0555,0.2701682322139607,-0.08268314955102604,-0.1378680013486184
-0.055,0.2381577076409128,-0.1674562567923655,-0.1167018465269201
-0.0545,0.1954770082101822,-0.1992461720078678,-0.08495261429437276
-0.054,-0.1139580626626144,0.2140227257936621,-0.04262030465097626
-0.0535,-0.6794773301197943,0.7968378380778709,-0.04262030465097626
-0.053,-1.170305373573196,0.8922075837243778,-0.03203722724012713
-0.0525,-1.405049220442214,0.3199891098453364,-0.021454149829278
-0.052,-1.191645723288561,-0.1462629799820306,-0.03203722724012713
-0.0515,-0.7008176798351597,-0.4323722169215513,-0.03203722724012713
-0.051,-0.2099896363817582,-0.5489352393783931,-0.021454149829278
-0.0505,0.1314559590640864,-0.5171453241628908,-0.021454149829278
-0.05,0.3235191065023739,-0.474758770542221,-0.021454149829278
-0.0495,0.408880505363835,-0.3899856633008816,-0.021454149829278
-0.049,0.4302208550792003,-0.2628260024388724,-0.021454149829278
-0.0485,0.6756348768059011,-0.3158091944647096,0.03146123722496762
-0.048,1.081101521397841,-0.6337083466197325,0.05262739204666587
-0.0475,1.081101521397841,-0.5171453241628908,0.05262739204666587
-0.047,0.8676980242441885,-0.1568596183871981,0.04204431463581675
-0.0465,0.6222840025174878,0.2140227257936621,0.0208781598141185
-0.046,0.4835717293676135,0.4895353243280153,-0.021454149829278
-0.0455,0.1314559590640864,0.2352160026039969,-0.05320338206182537
-0.045,-0.5194247072545548,-0.3370024712750445,-0.0637864594726745
-0.0445,-0.9142211769888124,-0.718481453861072,-0.021454149829278
-0.044,-1.212986073003927,-0.4535654937318862,-0.07436953688352363
-0.0435,-1.30901764672307,0.07626642652648545,-0.0637864594726745
-0.043,-0.9142211769888124,0.2246193641988295,-0.05320338206182537
-0.0425,-0.4127229586777283,0.1610395337678249,-0.05320338206182537
-0.042,-0.02859666380115328,0.04447651131098315,-0.05320338206182537
-0.0415,0.2061471830678648,-0.06148987274069118,-0.05320338206182537
-0.041,0.3235191065023739,-0.1356663415768632,-0.04262030465097626
-0.0405,0.3555296310754218,-0.1780528951975329,-0.04262030465097626
-0.04,0.3448594562177392,-0.1780528951975329,-0.09553569170522189
-0.0395,0.3235191065023739,-0.1674562567923655,-0.1378680013486184
-0.039,0.291508581929326,-0.1250697031716958,-0.1378680013486184
-0.0385,0.2594980573562781,-0.06148987274069118,-0.1167018465269201
-0.038,0.2168173579255475,0.04447651131098315,-0.08495261429437276
-0.0375,-0.06060718837420119,0.2881991946298341,-0.05320338206182537
-0.037,-0.7008176798351597,0.7120647308365314,-0.05320338206182537
-0.0365,-1.255666772434657,1.040560521396722,-0.05320338206182537
-0.036,-1.479740444445993,0.6378882620003594,-0.01087107241842888
-0.0355,-1.170305373573196,0.2140227257936621,-0.03203722724012713
-0.035,-0.6261264558313813,-0.05089323433552374,-0.021454149829278
-0.0345,-0.124628237520297,-0.1780528951975329,-0.021454149829278
-0.034,0.2274875327832301,-0.1674562567923655,-0.021454149829278
-0.0335,0.4195506802215176,-0.07208651114585861,-0.021454149829278
-0.033,0.4729015545099309,0.05507314971615059,-0.021454149829278
-0.0325,0.4622313796522482,0.1822328105781598,-0.021454149829278
-0.032,0.5369226036560266,0.1716361721729923,0.01029508240326937
-0.0315,0.6756348768059011,0.06566978812131802,0.05262739204666587
-0.031,0.6329541773751706,0.1610395337678249,0.05262739204666587
-0.0305,0.5262524287983441,0.3305857482505039,0.04204431463581675
-0.03,0.4302208550792003,0.4789386859228479,0.0208781598141185
-0.0295,0.3768699807907871,0.5849050699745222,-0.000287995007579752
-0.029,0.6436243522328531,0.3199891098453364,-0.04262030465097626
-0.0285,0.825017324813458,-0.3581957480853793,-0.0637864594726745
-0.028,0.2488278824985954,-1.004590690800593,-0.04262030465097626
-0.0275,-0.5621054066852853,-1.089363798041932,-0.0637864594726745
-0.027,-1.148965023857831,-0.7502713690765743,-0.07436953688352363
-0.0265,-1.031593100423322,-0.4111789401112165,-0.04262030465097626
-0.026,-0.6047861061160158,-0.09327978795619347,-0.04262030465097626
-0.0255,-0.1886492866663929,0.09745970333682032,-0.04262030465097626
-0.025,0.1101156093487211,0.1504428953626575,-0.05320338206182537
-0.0245,0.2701682322139607,0.1080563417419877,-0.05320338206182537
-0.024,0.3341892813600565,0.02328323450064829,-0.05320338206182537
-0.0235,0.3448594562177392,-0.08268314955102604,-0.07436953688352363
-0.023,0.3341892813600565,-0.1780528951975329,-0.1272849239377692
-0.0225,0.291508581929326,-0.2416327256285375,-0.1378680013486184
-0.022,0.2594980573562781,-0.2734226408440398,-0.1272849239377692
-0.0215,0.2381577076409128,-0.2734226408440398,-0.1167018465269201
-0.021,0.1741366584948169,-0.2310360872233701,-0.0637864594726745
-0.0205,-0.2633405106701714,0.08686306493165288,-0.05320338206182537
-0.02,-0.8715404775580819,0.4153588554918433,-0.0637864594726745
-0.0195,-1.084943974711735,0.07626642652648545,-0.021454149829278
-0.019,-1.212986073003927,-0.4429688553267188,-0.021454149829278
-0.0185,-0.9569018764195432,-0.5065486857577234,-0.021454149829278
-0.018,-0.4660738329661415,-0.3687923864905467,-0.021454149829278
-0.0175,-0.08194753808956648,-0.2098428104130352,-0.021454149829278
-0.017,0.1741366584948169,-0.05089323433552374,-0.021454149829278
-0.0165,0.3341892813600565,0.05507314971615059,-0.021454149829278
-0.016,0.3982103305061524,0.13984625695749,-0.021454149829278
-0.0155,0.4622313796522482,0.1822328105781598,-0.01087107241842888
-0.015,0.707645401378949,-0.01910331912002144,0.05262739204666587
-0.0145,0.7396559259519968,0.01268659609548085,0.05262739204666587
-0.014,0.6222840025174878,0.1822328105781598,0.04204431463581675
-0.0135,0.4942419042252961,0.3729723018711736,0.03146123722496762
-0.013,0.3982103305061524,0.5001319627331828,0.01029508240326937
-0.0125,0.4942419042252961,0.3199891098453364,-0.03203722724012713
-0.012,1.059761171682476,-0.3370024712750445,-0.05320338206182537
-0.0115,0.9530594231056497,-1.036380606016095,-0.05320338206182537
-0.011,0.1527963087794516,-1.38606967338662,-0.0637864594726745
-0.0105,-0.6367966306890638,-1.046977244421262,-0.07436953688352363
-0.01,-0.7861790786966207,-0.6760949002404023,-0.05320338206182537
-0.0095,-0.5300948821122373,-0.3370024712750445,-0.04262030465097626
-0.008999999999999999,-0.1993194615240755,-0.1356663415768632,-0.04262030465097626
-0.008500000000000001,0.05676473506030786,-0.06148987274069118,-0.04262030465097626
-0.008,0.2274875327832301,-0.07208651114585861,-0.05320338206182537
-0.0075,0.3021787567870086,-0.1250697031716958,-0.05320338206182537
-0.007,0.3235191065023739,-0.1992461720078678,-0.05320338206182537
-0.0065,0.3235191065023739,-0.252229364033705,-0.1167018465269201
-0.006,0.3021787567870086,-0.2840192792492073,-0.1378680013486184
-0.0055,0.2701682322139607,-0.2840192792492073,-0.1378680013486184
-0.005,0.2381577076409128,-0.2416327256285375,-0.1167018465269201
-0.0045,0.1741366584948169,-0.1356663415768632,-0.07436953688352363
-0.004,-0.2846808603855366,0.2987958330350016,-0.05320338206182537
-0.0035,-0.9675720512772257,0.9345941373450475,-0.05320338206182537
-0.003,-1.30901764672307,1.188913459069066,-0.021454149829278
-0.0025,-1.522421143876723,0.8922075837243778,-0.021454149829278
-0.002,-1.277007122150022,0.5743084315693548,-0.03203722724012713
-0.0015,-0.7328282044082075,0.2881991946298341,-0.03203722724012713
-0.001,-0.2206598112394408,0.07626642652648545,-0.021454149829278
-0.0005,0.1527963087794516,-0.02969995752518888,-0.021454149829278
0,0.3661998059331045,-0.06148987274069118,-0.021454149829278
0.0005,0.4408910299368829,0.02328323450064829,-0.021454149829278
0.001,0.4408910299368829,0.1716361721729923,-0.021454149829278
0.0015,0.5796033030867573,0.3199891098453364,0.04204431463581675
0.002,0.6222840025174878,0.4259554938970107,0.05262739204666587
0.0025,0.5475927785137094,0.5319218779486851,0.04204431463581675
0.003,0.4515612047945656,0.6378882620003594,0.03146123722496762
0.0035,0.3768699807907871,0.7332580076468663,0.0208781598141185
0.004,0.3982103305061524,0.7650479228623686,-0.021454149829278
0.0045,0.8463576745288233,0.8816109453192104,-0.05320338206182537
0.005,0.9850699476786977,0.6802748156210291,-0.04262030465097626
0.0055,0.2701682322139607,-0.05089323433552374,-0.07436953688352363
0.006,-0.5407650569699201,-0.7078848154559045,-0.08495261429437276
0.0065,-0.7008176798351597,-0.7078848154559045,-0.05320338206182537
0.007,-0.4660738329661415,-0.3475991096802118,-0.04262030465097626
0.0075,-0.1673089369510276,0.002089957690313421,-0.04262030465097626
0.008,0.07810508477567314,0.2034260873884947,-0.04262030465097626
0.008500000000000001,0.2274875327832301,0.2564092794143318,-0.05320338206182537
0.008999999999999999,0.3021787567870086,0.2034260873884947,-0.05320338206182537
0.0095,0.3235191065023739,0.09745970333682032,-0.05320338206182537
0.01,0.3235191065023739,-0.04029659593035631,-0.106118769116071
0.0105,0.3021787567870086,-0.1568596183871981,-0.1378680013486184
0.011,0.2701682322139607,-0.252229364033705,-0.1378680013486184
0.0115,0.2381577076409128,-0.326405832869877,-0.1167018465269201
0.012,0.2061471830678648,-0.3475991096802118,-0.08495261429437276
0.0125,-0.1459685872356623,-0.01910331912002144,-0.05320338206182537
0.013,-0.7861790786966207,0.6060983467848571,-0.0637864594726745
0.0135,-1.244996597576974,0.55311515475902,-0.04262030465097626
0.014,-1.607782542738184,0.02328323450064829,-0.021454149829278
0.0145,-1.479740444445993,-0.07208651114585861,-0.021454149829278
0.015,-0.8928808272734472,-0.1568596183871981,-0.021454149829278
0.0155,-0.3273615598162672,-0.2628260024388724,-0.021454149829278
0.016,0.08877525963335578,-0.2946159176543747,-0.021454149829278
0.0165,0.3448594562177392,-0.2840192792492073,-0.021454149829278
0.017,0.4408910299368829,-0.2204394488182027,-0.021454149829278
0.0175,0.4302208550792003,-0.08268314955102604,-0.021454149829278
0.018,0.5369226036560266,-0.04029659593035631,0.01029508240326937
0.0185,0.7289857510943143,-0.1038764263613609,0.05262739204666587
0.019,0.6863050516635838,0.05507314971615059,0.04204431463581675
0.0195,0.5689331282290746,0.2987958330350016,0.04204431463581675
0.02,0.4515612047945656,0.5107286011383502,0.0208781598141185
0.0205,0.3768699807907871,0.6590815388106942,-0.01087107241842888
0.021,0.6542945270905358,0.6484849004055269,-0.04262030465097626
0.0215,0.9637295979633325,0.3305857482505039,-0.05320338206182537
0.022,0.3768699807907871,-0.3158091944647096,-0.05320338206182537
0.0225,-0.3593720843893152,-0.4959520473525559,-0.07436953688352363
0.023,-0.8608703027003992,-0.04029659593035631,-0.0637864594726745
0.0235,-0.7755089038389382,0.1186529801471552,-0.05320338206182537
0.024,-0.4447334832507763,0.04447651131098315,-0.05320338206182537
0.0245,-0.1032878878049318,-0.1038764263613609,-0.05320338206182537
0.025,0.1314559590640864,-0.2310360872233701,-0.05320338206182537
0.0255,0.2594980573562781,-0.326405832869877,-0.05320338206182537
0.026,0.3128489316446912,-0.3687923864905467,-0.04262030465097626
0.0265,0.3235191065023739,-0.3687923864905467,-0.07436953688352363
0.027,0.3128489316446912,-0.3370024712750445,-0.1272849239377692
0.0275,0.291508581929326,-0.2734226408440398,-0.1378680013486184
0.028,0.2594980573562781,-0.1886495336027004,-0.1272849239377692
0.0285,0.2381577076409128,-0.08268314955102604,-0.106118769116071
0.029,0.08877525963335578,0.13984625695749,-0.05320338206182537
0.0295,-0.4874141826815069,0.6484849004055269,-0.07436953688352363
0.03,-0.8288597781273515,0.6484849004055269,-0.05320338206182537
0.0305,-1.031593100423322,-0.02969995752518888,-0.021454149829278
0.031,-1.202315898146244,-0.2310360872233701,-0.021454149829278
0.0315,-0.9035510021311299,-0.1886495336027004,-0.021454149829278
0.032,-0.4554036581084589,-0.1250697031716958,-0.021454149829278
0.0325,-0.04993701351651855,-0.01910331912002144,-0.021454149829278
0.033,0.2274875327832301,0.1080563417419877,-0.021454149829278
0.0335,0.3768699807907871,0.2246193641988295,-0.021454149829278
